FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-03-29 08:30:00,2025-03-29T083000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 09:00:00,2025-03-29T090000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 09:30:00,2025-03-29T093000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 10:00:00,2025-03-29T100000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 10:30:00,2025-03-29T103000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 11:00:00,2025-03-29T110000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 11:30:00,2025-03-29T113000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 12:00:00,2025-03-29T120000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 12:30:00,2025-03-29T123000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 13:00:00,2025-03-29T130000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 13:30:00,2025-03-29T133000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 14:00:00,2025-03-29T140000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 14:30:00,2025-03-29T143000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 15:00:00,2025-03-29T150000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 15:30:00,2025-03-29T153000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 16:00:00,2025-03-29T160000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 16:30:00,2025-03-29T163000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 17:00:00,2025-03-29T170000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 17:30:00,2025-03-29T173000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 18:00:00,2025-03-29T180000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 18:30:00,2025-03-29T183000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 19:00:00,2025-03-29T190000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 19:30:00,2025-03-29T193000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 20:00:00,2025-03-29T200000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 20:30:00,2025-03-29T203000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 21:00:00,2025-03-29T210000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 21:30:00,2025-03-29T213000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 22:00:00,2025-03-29T220000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 22:30:00,2025-03-29T223000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 23:00:00,2025-03-29T230000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-29 23:30:00,2025-03-29T233000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 00:00:00,2025-03-30T000000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 00:30:00,2025-03-30T003000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 01:00:00,2025-03-30T010000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 01:30:00,2025-03-30T013000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 02:00:00,2025-03-30T020000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 02:30:00,2025-03-30T023000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 03:00:00,2025-03-30T030000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 03:30:00,2025-03-30T033000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 04:00:00,2025-03-30T040000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 04:30:00,2025-03-30T043000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 05:00:00,2025-03-30T050000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 05:30:00,2025-03-30T053000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 06:00:00,2025-03-30T060000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 06:30:00,2025-03-30T063000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 07:00:00,2025-03-30T070000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 07:19:12,2025-03-30T071912_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 07:30:00,2025-03-30T073000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 08:00:00,2025-03-30T080000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 08:30:00,2025-03-30T083000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 09:00:00,2025-03-30T090000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 09:30:00,2025-03-30T093000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 10:00:00,2025-03-30T100000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 10:30:00,2025-03-30T103000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 11:00:00,2025-03-30T110000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 11:30:00,2025-03-30T113000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 12:00:00,2025-03-30T120000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 12:30:00,2025-03-30T123000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 13:00:00,2025-03-30T130000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 13:30:00,2025-03-30T133000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 14:00:00,2025-03-30T140000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 14:30:00,2025-03-30T143000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 15:00:00,2025-03-30T150000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 15:09:10,2025-03-30T150910_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 15:30:00,2025-03-30T153000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 16:00:00,2025-03-30T160000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 16:30:00,2025-03-30T163000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 17:00:00,2025-03-30T170000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 17:30:00,2025-03-30T173000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 18:00:00,2025-03-30T180000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 18:30:00,2025-03-30T183000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 19:00:00,2025-03-30T190000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 19:30:00,2025-03-30T193000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 20:00:00,2025-03-30T200000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 20:30:00,2025-03-30T203000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 21:00:00,2025-03-30T210000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 21:30:00,2025-03-30T213000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 22:00:00,2025-03-30T220000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 22:30:00,2025-03-30T223000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 23:00:00,2025-03-30T230000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-30 23:30:00,2025-03-30T233000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 00:00:00,2025-03-31T000000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 00:30:00,2025-03-31T003000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 01:00:00,2025-03-31T010000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 01:30:00,2025-03-31T013000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 02:00:00,2025-03-31T020000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 02:30:00,2025-03-31T023000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 03:01:20,2025-03-31T030120_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 03:37:20,2025-03-31T033720_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 03:48:52,2025-03-31T034852_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 04:00:00,2025-03-31T040000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 04:30:00,2025-03-31T043000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 05:00:00,2025-03-31T050000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 05:30:00,2025-03-31T053000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 06:00:00,2025-03-31T060000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 06:30:00,2025-03-31T063000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 07:00:00,2025-03-31T070000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 07:30:00,2025-03-31T073000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 08:00:00,2025-03-31T080000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 08:30:00,2025-03-31T083000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 09:00:00,2025-03-31T090000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 09:30:00,2025-03-31T093000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 10:00:00,2025-03-31T100000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 10:30:00,2025-03-31T103000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 11:00:00,2025-03-31T110000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 11:47:36,2025-03-31T114736_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 12:00:00,2025-03-31T120000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 12:30:00,2025-03-31T123000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 13:00:00,2025-03-31T130000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 13:30:00,2025-03-31T133000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 14:00:00,2025-03-31T140000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 14:30:00,2025-03-31T143000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 15:00:00,2025-03-31T150000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 15:30:00,2025-03-31T153000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 16:00:00,2025-03-31T160000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 16:30:00,2025-03-31T163000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 17:00:00,2025-03-31T170000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 17:30:00,2025-03-31T173000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 18:00:00,2025-03-31T180000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 18:30:00,2025-03-31T183000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 19:00:00,2025-03-31T190000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 19:30:00,2025-03-31T193000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 20:00:00,2025-03-31T200000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 20:30:00,2025-03-31T203000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 21:00:00,2025-03-31T210000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 21:30:00,2025-03-31T213000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 22:00:00,2025-03-31T220000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 22:30:00,2025-03-31T223000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 23:00:00,2025-03-31T230000_smart3-01381.ghg,1742742809,1742742809,0
2025-03-31 23:30:00,2025-03-31T233000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 00:00:00,2025-04-01T000000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 00:30:00,2025-04-01T003000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 01:00:00,2025-04-01T010000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 01:30:00,2025-04-01T013000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 02:00:00,2025-04-01T020000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 02:30:00,2025-04-01T023000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 03:00:00,2025-04-01T030000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 03:30:00,2025-04-01T033000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 04:00:00,2025-04-01T040000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 04:30:00,2025-04-01T043000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 05:00:00,2025-04-01T050000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 05:30:00,2025-04-01T053000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 06:00:00,2025-04-01T060000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 06:30:00,2025-04-01T063000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 07:00:00,2025-04-01T070000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 07:30:00,2025-04-01T073000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 08:00:00,2025-04-01T080000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 08:40:10,2025-04-01T084010_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 09:00:00,2025-04-01T090000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 09:30:00,2025-04-01T093000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 10:00:00,2025-04-01T100000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 10:30:00,2025-04-01T103000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 11:00:00,2025-04-01T110000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 11:30:00,2025-04-01T113000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 12:00:00,2025-04-01T120000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 12:30:00,2025-04-01T123000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 13:00:00,2025-04-01T130000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 13:30:00,2025-04-01T133000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 14:01:36,2025-04-01T140136_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 14:13:08,2025-04-01T141308_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 14:30:00,2025-04-01T143000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 15:00:00,2025-04-01T150000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 15:30:00,2025-04-01T153000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 16:00:00,2025-04-01T160000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 16:30:00,2025-04-01T163000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 17:00:00,2025-04-01T170000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 17:30:00,2025-04-01T173000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 18:00:00,2025-04-01T180000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 18:32:38,2025-04-01T183238_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 19:30:00,2025-04-01T193000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 20:00:00,2025-04-01T200000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 20:30:00,2025-04-01T203000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 21:00:00,2025-04-01T210000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 21:30:00,2025-04-01T213000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 22:00:00,2025-04-01T220000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 22:30:00,2025-04-01T223000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 23:00:00,2025-04-01T230000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-01 23:30:00,2025-04-01T233000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 00:30:00,2025-04-02T003000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 01:00:00,2025-04-02T010000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 01:30:00,2025-04-02T013000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 02:00:00,2025-04-02T020000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 02:30:00,2025-04-02T023000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 03:00:00,2025-04-02T030000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 03:30:00,2025-04-02T033000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 04:00:00,2025-04-02T040000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 04:30:00,2025-04-02T043000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 05:30:00,2025-04-02T053000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 06:00:00,2025-04-02T060000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 06:30:00,2025-04-02T063000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 07:00:00,2025-04-02T070000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 07:30:00,2025-04-02T073000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 08:18:34,2025-04-02T081834_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 08:59:30,2025-04-02T085930_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 09:00:00,2025-04-02T090000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 09:30:00,2025-04-02T093000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 10:00:00,2025-04-02T100000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 10:30:00,2025-04-02T103000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 11:00:00,2025-04-02T110000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 11:30:00,2025-04-02T113000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 12:00:00,2025-04-02T120000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 12:30:00,2025-04-02T123000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 13:00:00,2025-04-02T130000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 13:30:00,2025-04-02T133000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 14:00:00,2025-04-02T140000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 14:30:00,2025-04-02T143000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 15:00:00,2025-04-02T150000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 15:30:00,2025-04-02T153000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 16:00:00,2025-04-02T160000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 16:30:00,2025-04-02T163000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 17:00:00,2025-04-02T170000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 17:30:00,2025-04-02T173000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 18:00:00,2025-04-02T180000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 18:30:00,2025-04-02T183000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 19:00:00,2025-04-02T190000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 19:30:00,2025-04-02T193000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 20:00:00,2025-04-02T200000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 20:30:00,2025-04-02T203000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 21:00:00,2025-04-02T210000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 21:30:00,2025-04-02T213000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 22:00:00,2025-04-02T220000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 22:30:00,2025-04-02T223000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 23:00:00,2025-04-02T230000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-02 23:41:08,2025-04-02T234108_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 00:00:00,2025-04-03T000000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 00:30:00,2025-04-03T003000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 01:25:38,2025-04-03T012538_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 01:30:00,2025-04-03T013000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 02:00:00,2025-04-03T020000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 02:30:00,2025-04-03T023000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 03:00:00,2025-04-03T030000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 03:30:00,2025-04-03T033000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 04:00:00,2025-04-03T040000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 04:30:00,2025-04-03T043000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 05:00:00,2025-04-03T050000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 05:30:00,2025-04-03T053000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 06:00:00,2025-04-03T060000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 06:30:00,2025-04-03T063000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 07:14:26,2025-04-03T071426_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 07:30:00,2025-04-03T073000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 08:00:00,2025-04-03T080000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 08:30:00,2025-04-03T083000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 09:00:00,2025-04-03T090000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 09:59:06,2025-04-03T095906_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 10:00:00,2025-04-03T100000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 10:32:46,2025-04-03T103246_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 11:00:00,2025-04-03T110000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 11:30:00,2025-04-03T113000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 12:00:00,2025-04-03T120000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 12:33:50,2025-04-03T123350_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 13:00:00,2025-04-03T130000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 13:30:00,2025-04-03T133000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 14:00:00,2025-04-03T140000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 14:30:00,2025-04-03T143000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 15:00:00,2025-04-03T150000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 15:41:16,2025-04-03T154116_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 16:00:00,2025-04-03T160000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 16:30:00,2025-04-03T163000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 17:00:00,2025-04-03T170000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 17:27:56,2025-04-03T172756_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 17:30:00,2025-04-03T173000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 18:00:00,2025-04-03T180000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 18:30:00,2025-04-03T183000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 19:00:00,2025-04-03T190000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 19:30:00,2025-04-03T193000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 20:00:00,2025-04-03T200000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 20:30:00,2025-04-03T203000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 21:00:00,2025-04-03T210000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 21:30:00,2025-04-03T213000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 22:20:34,2025-04-03T222034_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 22:30:00,2025-04-03T223000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 23:00:00,2025-04-03T230000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-03 23:30:00,2025-04-03T233000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 00:00:00,2025-04-04T000000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 00:30:00,2025-04-04T003000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 01:00:00,2025-04-04T010000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 01:43:48,2025-04-04T014348_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 02:06:52,2025-04-04T020652_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 02:30:00,2025-04-04T023000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 02:54:26,2025-04-04T025426_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 03:00:00,2025-04-04T030000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 03:30:00,2025-04-04T033000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 04:00:00,2025-04-04T040000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 04:30:00,2025-04-04T043000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 05:00:00,2025-04-04T050000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 05:30:00,2025-04-04T053000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 06:00:00,2025-04-04T060000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 06:30:00,2025-04-04T063000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 07:00:00,2025-04-04T070000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 07:30:00,2025-04-04T073000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 08:00:00,2025-04-04T080000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 08:30:00,2025-04-04T083000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 08:56:14,2025-04-04T085614_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 09:00:00,2025-04-04T090000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 09:42:22,2025-04-04T094222_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 10:00:00,2025-04-04T100000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 10:30:00,2025-04-04T103000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 11:00:00,2025-04-04T110000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 11:30:00,2025-04-04T113000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 12:00:00,2025-04-04T120000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 12:30:00,2025-04-04T123000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 13:00:00,2025-04-04T130000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 13:30:00,2025-04-04T133000_smart3-01381.ghg,1742742809,1742742809,0
