FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-09-16 13:00:00,2025-09-16T130000_smart3-01136.ghg,1758054015.0,1758054015.0,0
2025-09-16 13:30:00,2025-09-16T133000_smart3-01136.ghg,1758055818.0,1758055818.0,0
2025-09-16 14:00:00,2025-09-16T140000_smart3-01136.ghg,1758057610.0,1758057611.0,1
2025-09-16 14:30:00,2025-09-16T143000_smart3-01136.ghg,1758059414.0,1758059414.0,0
2025-09-16 15:00:00,2025-09-16T150000_smart3-01136.ghg,1758061217.0,1758061218.0,1
2025-09-16 15:30:00,2025-09-16T153000_smart3-01136.ghg,1758063049.0,1758063049.0,0
2025-09-16 16:00:00,2025-09-16T160000_smart3-01136.ghg,1758064843.0,1758064843.0,0
2025-09-16 16:30:00,2025-09-16T163000_smart3-01136.ghg,1758066641.0,1758066641.0,0
2025-09-16 17:00:00,2025-09-16T170000_smart3-01136.ghg,1758068432.0,1758068432.0,0
2025-09-16 17:30:00,2025-09-16T173000_smart3-01136.ghg,1758070241.0,1758070241.0,0
2025-09-16 18:00:00,2025-09-16T180000_smart3-01136.ghg,1758072045.0,1758072045.0,0
2025-09-16 18:30:00,2025-09-16T183000_smart3-01136.ghg,1758073847.0,1758073847.0,0
2025-09-16 19:00:00,2025-09-16T190000_smart3-01136.ghg,1758075650.0,1758075650.0,0
2025-09-16 19:30:00,2025-09-16T193000_smart3-01136.ghg,1758077442.0,1758077443.0,1
2025-09-16 20:00:00,2025-09-16T200000_smart3-01136.ghg,1758079245.0,1758079245.0,0
2025-09-16 20:30:00,2025-09-16T203000_smart3-01136.ghg,1758081048.0,1758081048.0,0
2025-09-16 21:00:00,2025-09-16T210000_smart3-01136.ghg,1758082841.0,1758082841.0,0
2025-09-16 21:30:00,2025-09-16T213000_smart3-01136.ghg,1758084645.0,1758084645.0,0
2025-09-16 22:00:00,2025-09-16T220000_smart3-01136.ghg,1758086447.0,1758086447.0,0
2025-09-16 22:30:00,2025-09-16T223000_smart3-01136.ghg,1758088250.0,1758088250.0,0
2025-09-16 23:00:00,2025-09-16T230000_smart3-01136.ghg,1758090042.0,1758090043.0,1
2025-09-16 23:30:00,2025-09-16T233000_smart3-01136.ghg,1758091845.0,1758091845.0,0
2025-09-17 00:00:00,2025-09-17T000000_smart3-01136.ghg,1758093647.0,1758093648.0,1
2025-09-17 00:30:00,2025-09-17T003000_smart3-01136.ghg,1758095441.0,1758095442.0,1
2025-09-17 01:00:00,2025-09-17T010000_smart3-01136.ghg,1758097243.0,1758097243.0,0
2025-09-17 01:30:00,2025-09-17T013000_smart3-01136.ghg,1758099046.0,1758099046.0,0
2025-09-17 02:00:00,2025-09-17T020000_smart3-01136.ghg,1758100849.0,1758100849.0,0
2025-09-17 02:30:00,2025-09-17T023000_smart3-01136.ghg,1758102641.0,1758102641.0,0
2025-09-17 03:00:00,2025-09-17T030000_smart3-01136.ghg,1758104444.0,1758104444.0,0
2025-09-17 03:30:00,2025-09-17T033000_smart3-01136.ghg,1758106217.0,1758106217.0,0
2025-09-17 04:00:00,2025-09-17T040000_smart3-01136.ghg,1758108019.0,1758108019.0,0
2025-09-17 04:30:00,2025-09-17T043000_smart3-01136.ghg,1758109812.0,1758109812.0,0
2025-09-17 05:00:00,2025-09-17T050000_smart3-01136.ghg,1758111645.0,1758111645.0,0
2025-09-17 05:30:00,2025-09-17T053000_smart3-01136.ghg,1758113448.0,1758113448.0,0
2025-09-17 06:00:00,2025-09-17T060000_smart3-01136.ghg,1758115241.0,1758115241.0,0
2025-09-17 06:30:00,2025-09-17T063000_smart3-01136.ghg,1758117044.0,1758117044.0,0
2025-09-17 07:00:00,2025-09-17T070000_smart3-01136.ghg,1758118847.0,1758118847.0,0
2025-09-17 07:30:00,2025-09-17T073000_smart3-01136.ghg,1758120649.0,1758120649.0,0
2025-09-17 08:00:00,2025-09-17T080000_smart3-01136.ghg,1758122441.0,1758122441.0,0
2025-09-17 08:30:00,2025-09-17T083000_smart3-01136.ghg,1758124244.0,1758124244.0,0
2025-09-17 09:00:00,2025-09-17T090000_smart3-01136.ghg,1758126017.0,1758126017.0,0
2025-09-17 09:30:00,2025-09-17T093000_smart3-01136.ghg,1758127820.0,1758127820.0,0
2025-09-17 10:00:00,2025-09-17T100000_smart3-01136.ghg,1758129611.0,1758129612.0,1
2025-09-17 10:30:00,2025-09-17T103000_smart3-01136.ghg,1758131415.0,1758131415.0,0
2025-09-17 11:00:00,2025-09-17T110000_smart3-01136.ghg,1758133218.0,1758133218.0,0
2025-09-17 11:30:00,2025-09-17T113000_smart3-01136.ghg,1758135011.0,1758135011.0,0
2025-09-17 12:00:00,2025-09-17T120000_smart3-01136.ghg,1758136814.0,1758136814.0,0
2025-09-17 12:30:00,2025-09-17T123000_smart3-01136.ghg,1758138617.0,1758138618.0,1
2025-09-17 13:00:00,2025-09-17T130000_smart3-01136.ghg,1758140419.0,1758140419.0,0
2025-09-17 13:30:00,2025-09-17T133000_smart3-01136.ghg,1758142212.0,1758142212.0,0
2025-09-17 14:00:00,2025-09-17T140000_smart3-01136.ghg,1758144016.0,1758144016.0,0
2025-09-17 14:30:00,2025-09-17T143000_smart3-01136.ghg,1758145819.0,1758145819.0,0
2025-09-17 15:00:00,2025-09-17T150000_smart3-01136.ghg,1758147611.0,1758147611.0,0
2025-09-17 15:30:00,2025-09-17T153000_smart3-01136.ghg,1758149414.0,1758149414.0,0
2025-09-17 16:00:00,2025-09-17T160000_smart3-01136.ghg,1758151218.0,1758151218.0,0
2025-09-17 16:30:00,2025-09-17T163000_smart3-01136.ghg,1758153010.0,1758153010.0,0
2025-09-17 17:00:00,2025-09-17T170000_smart3-01136.ghg,1758154829.0,1758154829.0,0
2025-09-17 17:30:00,2025-09-17T173000_smart3-01136.ghg,1758156616.0,1758156616.0,0
2025-09-17 18:00:00,2025-09-17T180000_smart3-01136.ghg,1758158419.0,1758158420.0,1
2025-09-17 18:30:00,2025-09-17T183000_smart3-01136.ghg,1758160212.0,1758160213.0,1
2025-09-17 19:00:00,2025-09-17T190000_smart3-01136.ghg,1758162015.0,1758162015.0,0
2025-09-17 19:30:00,2025-09-17T193000_smart3-01136.ghg,1758163819.0,1758163819.0,0
2025-09-17 20:00:00,2025-09-17T200000_smart3-01136.ghg,1758165611.0,1758165612.0,1
2025-09-17 20:30:00,2025-09-17T203000_smart3-01136.ghg,1758167414.0,1758167414.0,0
2025-09-17 21:00:00,2025-09-17T210000_smart3-01136.ghg,1758169233.0,1758169233.0,0
2025-09-17 21:30:00,2025-09-17T213000_smart3-01136.ghg,1758171020.0,1758171020.0,0
2025-09-17 22:00:00,2025-09-17T220000_smart3-01136.ghg,1758172813.0,1758172813.0,0
2025-09-17 22:30:00,2025-09-17T223000_smart3-01136.ghg,1758174617.0,1758174617.0,0
2025-09-17 23:00:00,2025-09-17T230000_smart3-01136.ghg,1758176419.0,1758176419.0,0
2025-09-17 23:30:00,2025-09-17T233000_smart3-01136.ghg,1758178211.0,1758178211.0,0
2025-09-18 00:00:00,2025-09-18T000000_smart3-01136.ghg,1758180015.0,1758180015.0,0
2025-09-18 00:30:00,2025-09-18T003000_smart3-01136.ghg,1758181819.0,1758181819.0,0
2025-09-18 01:00:00,2025-09-18T010000_smart3-01136.ghg,1758183612.0,1758183612.0,0
2025-09-18 01:30:00,2025-09-18T013000_smart3-01136.ghg,1758185414.0,1758185414.0,0
2025-09-18 02:00:00,2025-09-18T020000_smart3-01136.ghg,1758187216.0,1758187216.0,0
2025-09-18 02:30:00,2025-09-18T023000_smart3-01136.ghg,1758189018.0,1758189018.0,0
2025-09-18 03:00:00,2025-09-18T030000_smart3-01136.ghg,1758190811.0,1758190811.0,0
2025-09-18 03:30:00,2025-09-18T033000_smart3-01136.ghg,1758192614.0,1758192614.0,0
2025-09-18 04:00:00,2025-09-18T040000_smart3-01136.ghg,1758194417.0,1758194417.0,0
2025-09-18 04:30:00,2025-09-18T043000_smart3-01136.ghg,1758196211.0,1758196211.0,0
2025-09-18 05:00:00,2025-09-18T050000_smart3-01136.ghg,1758198013.0,1758198013.0,0
2025-09-18 05:30:00,2025-09-18T053000_smart3-01136.ghg,1758199815.0,1758199815.0,0
2025-09-18 06:00:00,2025-09-18T060000_smart3-01136.ghg,1758201648.0,1758201648.0,0
2025-09-18 06:30:00,2025-09-18T063000_smart3-01136.ghg,1758203411.0,1758203411.0,0
2025-09-18 07:00:00,2025-09-18T070000_smart3-01136.ghg,1758205214.0,1758205215.0,1
2025-09-18 07:30:00,2025-09-18T073000_smart3-01136.ghg,1758207017.0,1758207018.0,1
2025-09-18 08:00:00,2025-09-18T080000_smart3-01136.ghg,1758208819.0,1758208819.0,0
2025-09-18 08:30:00,2025-09-18T083000_smart3-01136.ghg,1758210613.0,1758210613.0,0
2025-09-18 09:00:00,2025-09-18T090000_smart3-01136.ghg,1758212416.0,1758212416.0,0
2025-09-18 09:30:00,2025-09-18T093000_smart3-01136.ghg,1758214219.0,1758214219.0,0
2025-09-18 10:00:00,2025-09-18T100000_smart3-01136.ghg,1758216011.0,1758216012.0,1
2025-09-18 10:30:00,2025-09-18T103000_smart3-01136.ghg,1758217813.0,1758217814.0,1
2025-09-18 11:00:00,2025-09-18T110000_smart3-01136.ghg,1758219617.0,1758219617.0,0
2025-09-18 11:30:00,2025-09-18T113000_smart3-01136.ghg,1758221420.0,1758221420.0,0
2025-09-18 12:00:00,2025-09-18T120000_smart3-01136.ghg,1758223243.0,1758223243.0,0
2025-09-18 12:30:00,2025-09-18T123000_smart3-01136.ghg,1758225047.0,1758225047.0,0
2025-09-18 13:00:00,2025-09-18T130000_smart3-01136.ghg,1758226850.0,1758226850.0,0
2025-09-18 13:30:00,2025-09-18T133000_smart3-01136.ghg,1758228611.0,1758228611.0,0
2025-09-18 14:00:00,2025-09-18T140000_smart3-01136.ghg,1758230415.0,1758230415.0,0
2025-09-18 14:30:00,2025-09-18T143000_smart3-01136.ghg,1758232219.0,1758232219.0,0
2025-09-18 15:00:00,2025-09-18T150000_smart3-01136.ghg,1758234009.0,1758234009.0,0
2025-09-18 15:30:00,2025-09-18T153000_smart3-01136.ghg,1758235813.0,1758235813.0,0
2025-09-18 16:00:00,2025-09-18T160000_smart3-01136.ghg,1758237615.0,1758237615.0,0
2025-09-18 16:30:00,2025-09-18T163000_smart3-01136.ghg,1758239419.0,1758239419.0,0
2025-09-18 17:00:00,2025-09-18T170000_smart3-01136.ghg,1758241212.0,1758241212.0,0
2025-09-18 17:30:00,2025-09-18T173000_smart3-01136.ghg,1758243015.0,1758243015.0,0
2025-09-18 18:00:00,2025-09-18T180000_smart3-01136.ghg,1758244818.0,1758244818.0,0
2025-09-18 18:30:00,2025-09-18T183000_smart3-01136.ghg,1758246612.0,1758246612.0,0
2025-09-18 19:00:00,2025-09-18T190000_smart3-01136.ghg,1758248417.0,1758248417.0,0
2025-09-18 19:30:00,2025-09-18T193000_smart3-01136.ghg,1758250218.0,1758250218.0,0
2025-09-18 20:00:00,2025-09-18T200000_smart3-01136.ghg,1758252010.0,1758252011.0,1
2025-09-18 20:30:00,2025-09-18T203000_smart3-01136.ghg,1758253814.0,1758253814.0,0
2025-09-18 21:00:00,2025-09-18T210000_smart3-01136.ghg,1758255617.0,1758255617.0,0
2025-09-18 21:30:00,2025-09-18T213000_smart3-01136.ghg,1758257420.0,1758257420.0,0
2025-09-18 22:00:00,2025-09-18T220000_smart3-01136.ghg,1758259211.0,1758259212.0,1
2025-09-18 22:30:00,2025-09-18T223000_smart3-01136.ghg,1758261015.0,1758261015.0,0
2025-09-18 23:00:00,2025-09-18T230000_smart3-01136.ghg,1758262819.0,1758262819.0,0
2025-09-18 23:30:00,2025-09-18T233000_smart3-01136.ghg,1758264612.0,1758264612.0,0
2025-09-19 00:00:00,2025-09-19T000000_smart3-01136.ghg,1758266414.0,1758266414.0,0
2025-09-19 00:30:00,2025-09-19T003000_smart3-01136.ghg,1758268217.0,1758268217.0,0
2025-09-19 01:00:00,2025-09-19T010000_smart3-01136.ghg,1758270020.0,1758270020.0,0
2025-09-19 01:30:00,2025-09-19T013000_smart3-01136.ghg,1758271813.0,1758271813.0,0
2025-09-19 02:00:00,2025-09-19T020000_smart3-01136.ghg,1758273615.0,1758273616.0,1
2025-09-19 02:30:00,2025-09-19T023000_smart3-01136.ghg,1758275419.0,1758275419.0,0
2025-09-19 03:00:00,2025-09-19T030000_smart3-01136.ghg,1758277211.0,1758277211.0,0
2025-09-19 03:30:00,2025-09-19T033000_smart3-01136.ghg,1758279014.0,1758279014.0,0
2025-09-19 04:00:00,2025-09-19T040000_smart3-01136.ghg,1758280817.0,1758280817.0,0
2025-09-19 04:30:00,2025-09-19T043000_smart3-01136.ghg,1758282620.0,1758282620.0,0
2025-09-19 05:00:00,2025-09-19T050000_smart3-01136.ghg,1758284438.0,1758284438.0,0
2025-09-19 05:30:00,2025-09-19T053000_smart3-01136.ghg,1758286215.0,1758286216.0,1
2025-09-19 06:00:00,2025-09-19T060000_smart3-01136.ghg,1758288019.0,1758288019.0,0
2025-09-19 06:30:00,2025-09-19T063000_smart3-01136.ghg,1758289812.0,1758289812.0,0
2025-09-19 07:00:00,2025-09-19T070000_smart3-01136.ghg,1758291616.0,1758291616.0,0
2025-09-19 07:30:00,2025-09-19T073000_smart3-01136.ghg,1758293418.0,1758293418.0,0
2025-09-19 08:00:00,2025-09-19T080000_smart3-01136.ghg,1758295210.0,1758295210.0,0
2025-09-19 08:30:00,2025-09-19T083000_smart3-01136.ghg,1758297013.0,1758297013.0,0
2025-09-19 09:00:00,2025-09-19T090000_smart3-01136.ghg,1758298817.0,1758298817.0,0
2025-09-19 09:30:00,2025-09-19T093000_smart3-01136.ghg,1758300619.0,1758300620.0,1
2025-09-19 10:00:00,2025-09-19T100000_smart3-01136.ghg,1758302412.0,1758302412.0,0
2025-09-19 10:30:00,2025-09-19T103000_smart3-01136.ghg,1758304216.0,1758304216.0,0
2025-09-19 11:00:00,2025-09-19T110000_smart3-01136.ghg,1758306019.0,1758306019.0,0
2025-09-19 11:30:00,2025-09-19T113000_smart3-01136.ghg,1758307813.0,1758307814.0,1
2025-09-19 12:00:00,2025-09-19T120000_smart3-01136.ghg,1758309615.0,1758309615.0,0
2025-09-19 12:30:00,2025-09-19T123000_smart3-01136.ghg,1758311419.0,1758311419.0,0
2025-09-19 13:00:00,2025-09-19T130000_smart3-01136.ghg,1758313212.0,1758313212.0,0
2025-09-19 13:30:00,2025-09-19T133000_smart3-01136.ghg,1758315015.0,1758315015.0,0
2025-09-19 14:00:00,2025-09-19T140000_smart3-01136.ghg,1758316849.0,1758316849.0,0
2025-09-19 14:30:00,2025-09-19T143000_smart3-01136.ghg,1758318610.0,1758318610.0,0
2025-09-19 15:00:00,2025-09-19T150000_smart3-01136.ghg,1758320444.0,1758320444.0,0
2025-09-19 15:30:00,2025-09-19T153000_smart3-01136.ghg,1758322247.0,1758322247.0,0
2025-09-19 16:00:00,2025-09-19T160000_smart3-01136.ghg,1758324050.0,1758324050.0,0
2025-09-19 16:30:00,2025-09-19T163000_smart3-01136.ghg,1758325843.0,1758325844.0,1
2025-09-19 17:00:00,2025-09-19T170000_smart3-01136.ghg,1758327616.0,1758327616.0,0
2025-09-19 17:30:00,2025-09-19T173000_smart3-01136.ghg,1758329420.0,1758329420.0,0
2025-09-19 18:00:00,2025-09-19T180000_smart3-01136.ghg,1758331213.0,1758331213.0,0
2025-09-19 18:30:00,2025-09-19T183000_smart3-01136.ghg,1758333046.0,1758333046.0,0
2025-09-19 19:00:00,2025-09-19T190000_smart3-01136.ghg,1758334849.0,1758334849.0,0
2025-09-19 19:30:00,2025-09-19T193000_smart3-01136.ghg,1758336641.0,1758336641.0,0
2025-09-19 20:00:00,2025-09-19T200000_smart3-01136.ghg,1758338444.0,1758338444.0,0
2025-09-19 20:30:00,2025-09-19T203000_smart3-01136.ghg,1758340247.0,1758340247.0,0
2025-09-19 21:00:00,2025-09-19T210000_smart3-01136.ghg,1758342051.0,1758342051.0,0
2025-09-19 21:30:00,2025-09-19T213000_smart3-01136.ghg,1758343843.0,1758343843.0,0
2025-09-19 22:00:00,2025-09-19T220000_smart3-01136.ghg,1758345646.0,1758345647.0,1
2025-09-19 22:30:00,2025-09-19T223000_smart3-01136.ghg,1758347449.0,1758347449.0,0
2025-09-19 23:00:00,2025-09-19T230000_smart3-01136.ghg,1758349242.0,1758349243.0,1
2025-09-19 23:30:00,2025-09-19T233000_smart3-01136.ghg,1758351045.0,1758351046.0,1
2025-09-20 00:00:00,2025-09-20T000000_smart3-01136.ghg,1758352818.0,1758352819.0,1
2025-09-20 00:30:00,2025-09-20T003000_smart3-01136.ghg,1758354641.0,1758354641.0,0
2025-09-20 01:00:00,2025-09-20T010000_smart3-01136.ghg,1758356444.0,1758356444.0,0
2025-09-20 01:30:00,2025-09-20T013000_smart3-01136.ghg,1758358247.0,1758358247.0,0
2025-09-20 02:00:00,2025-09-20T020000_smart3-01136.ghg,1758360051.0,1758360051.0,0
2025-09-20 02:30:00,2025-09-20T023000_smart3-01136.ghg,1758361843.0,1758361843.0,0
2025-09-20 03:00:00,2025-09-20T030000_smart3-01136.ghg,1758363646.0,1758363646.0,0
2025-09-20 03:30:00,2025-09-20T033000_smart3-01136.ghg,1758365449.0,1758365449.0,0
2025-09-20 04:00:00,2025-09-20T040000_smart3-01136.ghg,1758367241.0,1758367241.0,0
2025-09-20 04:30:00,2025-09-20T043000_smart3-01136.ghg,1758369043.0,1758369043.0,0
2025-09-20 05:00:00,2025-09-20T050000_smart3-01136.ghg,1758370846.0,1758370846.0,0
2025-09-20 05:30:00,2025-09-20T053000_smart3-01136.ghg,1758372648.0,1758372649.0,1
2025-09-20 06:00:00,2025-09-20T060000_smart3-01136.ghg,1758374442.0,1758374442.0,0
2025-09-20 06:30:00,2025-09-20T063000_smart3-01136.ghg,1758376245.0,1758376245.0,0
2025-09-20 07:00:00,2025-09-20T070000_smart3-01136.ghg,1758378048.0,1758378048.0,0
2025-09-20 07:30:00,2025-09-20T073000_smart3-01136.ghg,1758379850.0,1758379851.0,1
2025-09-20 08:00:00,2025-09-20T080000_smart3-01136.ghg,1758381643.0,1758381644.0,1
2025-09-20 08:30:00,2025-09-20T083000_smart3-01136.ghg,1758383446.0,1758383447.0,1
2025-09-20 09:00:00,2025-09-20T090000_smart3-01136.ghg,1758385249.0,1758385249.0,0
2025-09-20 09:30:00,2025-09-20T093000_smart3-01136.ghg,1758387041.0,1758387042.0,1
2025-09-20 10:00:00,2025-09-20T100000_smart3-01136.ghg,1758388815.0,1758388815.0,0
2025-09-20 10:30:00,2025-09-20T103000_smart3-01136.ghg,1758390617.0,1758390617.0,0
2025-09-20 11:00:00,2025-09-20T110000_smart3-01136.ghg,1758392420.0,1758392420.0,0
2025-09-20 11:30:00,2025-09-20T113000_smart3-01136.ghg,1758394214.0,1758394214.0,0
2025-09-20 12:00:00,2025-09-20T120000_smart3-01136.ghg,1758396015.0,1758396015.0,0
2025-09-20 12:30:00,2025-09-20T123000_smart3-01136.ghg,1758397819.0,1758397819.0,0
2025-09-20 13:00:00,2025-09-20T130000_smart3-01136.ghg,1758399612.0,1758399612.0,0
2025-09-20 13:30:00,2025-09-20T133000_smart3-01136.ghg,1758401419.0,1758401420.0,1
2025-09-20 14:00:00,2025-09-20T140000_smart3-01136.ghg,1758403218.0,1758403218.0,0
2025-09-20 14:30:00,2025-09-20T143000_smart3-01136.ghg,1758405011.0,1758405011.0,0
2025-09-20 15:00:00,2025-09-20T150000_smart3-01136.ghg,1758406814.0,1758406815.0,1
2025-09-20 15:30:00,2025-09-20T153000_smart3-01136.ghg,1758408616.0,1758408616.0,0
2025-09-20 16:00:00,2025-09-20T160000_smart3-01136.ghg,1758410419.0,1758410419.0,0
2025-09-20 16:30:00,2025-09-20T163000_smart3-01136.ghg,1758412211.0,1758412211.0,0
2025-09-20 17:00:00,2025-09-20T170000_smart3-01136.ghg,1758414014.0,1758414014.0,0
2025-09-20 17:30:00,2025-09-20T173000_smart3-01136.ghg,1758415817.0,1758415817.0,0
2025-09-20 18:00:00,2025-09-20T180000_smart3-01136.ghg,1758417620.0,1758417620.0,0
2025-09-20 18:30:00,2025-09-20T183000_smart3-01136.ghg,1758419412.0,1758419412.0,0
2025-09-20 19:00:00,2025-09-20T190000_smart3-01136.ghg,1758421215.0,1758421216.0,1
2025-09-20 19:30:00,2025-09-20T193000_smart3-01136.ghg,1758423019.0,1758423019.0,0
2025-09-20 20:00:00,2025-09-20T200000_smart3-01136.ghg,1758424811.0,1758424811.0,0
2025-09-20 20:30:00,2025-09-20T203000_smart3-01136.ghg,1758426614.0,1758426614.0,0
2025-09-20 21:00:00,2025-09-20T210000_smart3-01136.ghg,1758428418.0,1758428418.0,0
2025-09-20 21:30:00,2025-09-20T213000_smart3-01136.ghg,1758430210.0,1758430210.0,0
2025-09-20 22:00:00,2025-09-20T220000_smart3-01136.ghg,1758432014.0,1758432014.0,0
2025-09-20 22:57:14,2025-09-20T225714_smart3-01136.ghg,1758434328.0,1758434328.0,0
2025-09-20 23:00:00,2025-09-20T230000_smart3-01136.ghg,1758435612.0,1758435612.0,0
2025-09-20 23:30:00,2025-09-20T233000_smart3-01136.ghg,1758437414.0,1758437414.0,0
2025-09-21 00:00:00,2025-09-21T000000_smart3-01136.ghg,1758439217.0,1758439217.0,0
2025-09-21 00:30:00,2025-09-21T003000_smart3-01136.ghg,1758441011.0,1758441011.0,0
2025-09-21 01:00:00,2025-09-21T010000_smart3-01136.ghg,1758442813.0,1758442814.0,1
2025-09-21 01:30:00,2025-09-21T013000_smart3-01136.ghg,1758444621.0,1758444621.0,0
2025-09-21 02:00:00,2025-09-21T020000_smart3-01136.ghg,1758446419.0,1758446419.0,0
2025-09-21 02:30:00,2025-09-21T023000_smart3-01136.ghg,1758448213.0,1758448213.0,0
2025-09-21 03:00:00,2025-09-21T030000_smart3-01136.ghg,1758450015.0,1758450015.0,0
2025-09-21 03:30:00,2025-09-21T033000_smart3-01136.ghg,1758451818.0,1758451818.0,0
2025-09-21 04:00:00,2025-09-21T040000_smart3-01136.ghg,1758453622.0,1758453622.0,0
2025-09-21 04:30:00,2025-09-21T043000_smart3-01136.ghg,1758455413.0,1758455413.0,0
2025-09-21 05:00:00,2025-09-21T050000_smart3-01136.ghg,1758457216.0,1758457216.0,0
2025-09-21 05:30:00,2025-09-21T053000_smart3-01136.ghg,1758459019.0,1758459019.0,0
2025-09-21 06:00:00,2025-09-21T060000_smart3-01136.ghg,1758460811.0,1758460812.0,1
2025-09-21 06:30:00,2025-09-21T063000_smart3-01136.ghg,1758462615.0,1758462615.0,0
2025-09-21 07:00:00,2025-09-21T070000_smart3-01136.ghg,1758464418.0,1758464418.0,0
2025-09-21 07:30:00,2025-09-21T073000_smart3-01136.ghg,1758466220.0,1758466221.0,1
2025-09-21 08:00:00,2025-09-21T080000_smart3-01136.ghg,1758468012.0,1758468013.0,1
2025-09-21 08:30:00,2025-09-21T083000_smart3-01136.ghg,1758469815.0,1758469815.0,0
2025-09-21 09:00:00,2025-09-21T090000_smart3-01136.ghg,1758471618.0,1758471618.0,0
2025-09-21 09:30:00,2025-09-21T093000_smart3-01136.ghg,1758473411.0,1758473411.0,0
2025-09-21 10:00:00,2025-09-21T100000_smart3-01136.ghg,1758475214.0,1758475214.0,0
2025-09-21 10:30:00,2025-09-21T103000_smart3-01136.ghg,1758477018.0,1758477018.0,0
2025-09-21 11:00:00,2025-09-21T110000_smart3-01136.ghg,1758478820.0,1758478820.0,0
2025-09-21 11:30:00,2025-09-21T113000_smart3-01136.ghg,1758480613.0,1758480613.0,0
2025-09-21 12:00:00,2025-09-21T120000_smart3-01136.ghg,1758482416.0,1758482416.0,0
2025-09-21 12:30:00,2025-09-21T123000_smart3-01136.ghg,1758484227.0,1758484227.0,0
2025-09-21 13:00:00,2025-09-21T130000_smart3-01136.ghg,1758486012.0,1758486012.0,0
2025-09-21 13:30:00,2025-09-21T133000_smart3-01136.ghg,1758487814.0,1758487814.0,0
2025-09-21 14:00:00,2025-09-21T140000_smart3-01136.ghg,1758489618.0,1758489618.0,0
2025-09-21 14:30:00,2025-09-21T143000_smart3-01136.ghg,1758491412.0,1758491412.0,0
2025-09-21 15:00:00,2025-09-21T150000_smart3-01136.ghg,1758493214.0,1758493214.0,0
2025-09-21 15:30:00,2025-09-21T153000_smart3-01136.ghg,1758495016.0,1758495016.0,0
2025-09-21 16:00:00,2025-09-21T160000_smart3-01136.ghg,1758496819.0,1758496820.0,1
2025-09-21 16:30:00,2025-09-21T163000_smart3-01136.ghg,1758498612.0,1758498612.0,0
2025-09-21 17:00:00,2025-09-21T170000_smart3-01136.ghg,1758500415.0,1758500415.0,0
2025-09-21 17:30:00,2025-09-21T173000_smart3-01136.ghg,1758502217.0,1758502218.0,1
2025-09-21 18:00:00,2025-09-21T180000_smart3-01136.ghg,1758504011.0,1758504011.0,0
2025-09-21 18:30:00,2025-09-21T183000_smart3-01136.ghg,1758505815.0,1758505815.0,0
2025-09-21 19:00:00,2025-09-21T190000_smart3-01136.ghg,1758507618.0,1758507618.0,0
2025-09-21 19:30:00,2025-09-21T193000_smart3-01136.ghg,1758509444.0,1758509445.0,1
2025-09-21 20:00:00,2025-09-21T200000_smart3-01136.ghg,1758511213.0,1758511213.0,0
2025-09-21 20:30:00,2025-09-21T203000_smart3-01136.ghg,1758513016.0,1758513016.0,0
2025-09-21 21:00:00,2025-09-21T210000_smart3-01136.ghg,1758514825.0,1758514825.0,0
2025-09-21 21:30:00,2025-09-21T213000_smart3-01136.ghg,1758516612.0,1758516612.0,0
2025-09-21 22:00:00,2025-09-21T220000_smart3-01136.ghg,1758518429.0,1758518429.0,0
2025-09-21 22:30:00,2025-09-21T223000_smart3-01136.ghg,1758520218.0,1758520218.0,0
2025-09-21 23:00:00,2025-09-21T230000_smart3-01136.ghg,1758522011.0,1758522011.0,0
2025-09-21 23:30:00,2025-09-21T233000_smart3-01136.ghg,1758523813.0,1758523814.0,1
2025-09-22 00:00:00,2025-09-22T000000_smart3-01136.ghg,1758525617.0,1758525618.0,1
2025-09-22 00:30:00,2025-09-22T003000_smart3-01136.ghg,1758527411.0,1758527411.0,0
